date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2024-05-31,116.59,117.4175,114.55,117.19,117.19,12755639.0,2.867500000000007,0.5999999999999943,122.01571428571428,121.985,120.26285714285714,3.3770394190924686
2024-06-03,117.53,119.33,117.34,119.28,119.28,7256308.0,1.9899999999999949,1.75,121.25571428571428,122.19285714285715,120.46857142857144,3.296178884421185
2024-06-04,119.02,120.37,118.72,120.07,120.07,7367975.0,1.6500000000000057,1.0499999999999972,120.68142857142857,122.13571428571427,120.67190476190477,3.0619407166680346
2024-06-05,121.65,122.79,120.5077,122.63,122.63,5973706.0,2.2823000000000064,0.9799999999999898,120.64142857142858,122.20714285714284,120.87619047619046,3.0296337983970174
2024-06-06,122.88,124.27,122.25,123.5,123.5,7347249.0,2.019999999999996,0.6200000000000045,120.5,122.30285714285712,121.14142857142856,2.8370172129677327
2024-06-07,124.21,126.22,123.27,125.92,125.92,11544957.0,2.950000000000003,1.710000000000008,120.81142857142856,122.47571428571428,121.54761904761905,3.3289609418540267
2024-06-10,125.73,126.95,124.05,124.5,124.5,10190447.0,2.9000000000000057,-1.230000000000004,121.86999999999999,122.4742857142857,121.92190476190474,3.119946580740746
2024-06-11,124.05,124.83,122.29,123.88,123.88,18373935.0,2.539999999999992,-0.1700000000000017,122.82571428571428,122.4207142857143,122.26523809523808,2.385664527569815
2024-06-12,134.69,140.955,133.96,140.38,140.38,40871317.0,6.9950000000000045,5.689999999999998,125.84,123.54785714285713,123.40857142857142,6.659927427032856
2024-06-13,140.43,142.4,138.77,139.85,139.85,13733247.0,3.6299999999999955,-0.5800000000000125,128.66571428571427,124.67357142857142,124.31238095238095,7.8869340412761835
2024-06-14,139.26,139.97,137.38,138.13,138.13,11330789.0,2.5900000000000034,-1.1299999999999955,130.88,125.76071428571427,125.09809523809524,8.083355326431398
2024-06-17,138.8,141.44,138.25,141.31,141.31,11232754.0,3.1899999999999977,2.509999999999991,133.42428571428573,126.96214285714284,126.01,8.175681127880214
2024-06-18,141.22,145.06,141.22,144.64,144.64,11629395.0,3.8400000000000034,3.4199999999999875,136.09857142857143,128.455,127.01666666666667,8.371239312017288
2024-06-20,145.32,145.32,141.95,142.91,142.91,8940005.0,3.3700000000000045,-2.4099999999999966,138.72857142857143,130.2992857142857,127.89238095238095,6.878908412851445
2024-06-21,143.72,143.72,140.44,141.5,141.5,14930875.0,3.280000000000001,-2.219999999999999,141.24571428571429,132.03571428571428,128.69571428571427,2.112067369059832
2024-06-24,140.0,141.53,139.12,139.89,139.89,7793293.0,2.4099999999999966,-0.11000000000001364,141.1757142857143,133.50785714285715,129.42380952380952,2.1532599869610007
2024-06-25,139.0,139.55,137.56,139.17,139.17,8469641.0,1.990000000000009,0.1699999999999875,141.07857142857142,134.87214285714285,130.14190476190475,2.2367567933057972
2024-06-26,139.49,140.745,138.08,138.23,138.23,8036309.0,2.664999999999992,-1.2600000000000193,141.09285714285713,135.98642857142858,130.87142857142857,2.2149997312736853
2024-06-27,139.25,141.42,138.81,140.18,140.18,7518199.0,2.609999999999985,0.9300000000000068,140.93142857142854,137.17785714285714,131.6185714285714,2.2375986277852036
2024-06-28,139.435,142.82,139.27,141.2,141.2,25814821.0,3.549999999999983,1.7649999999999864,140.44,138.2692857142857,132.45,1.563606941237171
2024-07-01,141.69,144.055,141.07,143.09,143.09,6552353.0,2.9850000000000136,1.4000000000000057,140.46571428571428,139.59714285714284,133.68809523809523,1.6117367148866626
2024-07-02,142.63,144.22,142.55,143.28,143.28,5920529.0,1.6699999999999875,0.6500000000000057,140.72,140.9828571428571,134.93047619047616,1.914157778245705
2024-07-03,143.75,144.65,143.5,144.38,144.38,3560778.0,1.1500000000000057,0.6299999999999955,141.36142857142858,141.26857142857142,136.12571428571428,2.302559652299974
2024-07-05,144.95,145.785,144.02,144.83,144.83,5365527.0,1.7649999999999864,-0.11999999999997613,142.17000000000002,141.6242857142857,137.30476190476188,2.396622623614158
2024-07-08,144.76,145.23,143.43,145.03,145.03,8622633.0,1.799999999999983,0.27000000000001023,143.14142857142858,142.11714285714285,138.37142857142857,1.8490126065192958
2024-07-09,145.13,145.6999,138.0,140.68,140.68,14340040.0,7.699900000000014,-4.449999999999989,143.21285714285713,142.07214285714286,139.18952380952382,1.7207528806339867
2024-07-10,141.12,142.38,139.735,142.07,142.07,6350258.0,2.644999999999982,0.9499999999999886,143.33714285714285,141.88857142857142,139.95857142857145,1.5765121237117776
2024-07-11,142.36,143.48,141.6784,142.76,142.76,5246402.0,1.8015999999999792,0.39999999999997726,143.29,141.87785714285715,140.82809523809524,1.5900104821519436
2024-07-12,142.71,145.13,141.26,144.77,144.77,7361770.0,3.8700000000000045,2.0600000000000023,143.50285714285715,142.11142857142858,141.82285714285712,1.6853260247037174
2024-07-15,145.73,146.59,141.92,143.07,143.07,8687837.0,4.670000000000016,-2.6599999999999966,143.31571428571428,142.33857142857144,141.95095238095237,1.6439166355936823
2024-07-16,143.07,143.5,142.05,142.61,142.61,7181470.0,1.4499999999999886,-0.45999999999997954,142.99857142857144,142.58428571428573,142.08238095238096,1.5119350578206823
2024-07-17,140.48,141.79,138.6801,139.26,139.26,9157003.0,3.109899999999982,-1.2199999999999989,142.17428571428573,142.65785714285715,142.13619047619045,1.770582363173538
2024-07-18,139.36,140.06,137.202,138.03,138.03,5998726.0,2.858000000000004,-1.3300000000000125,141.7957142857143,142.50428571428571,141.98,2.3362638060475307
2024-07-19,138.35,140.44,138.08,138.56,138.56,6111941.0,2.359999999999985,0.21000000000000796,141.2942857142857,142.31571428571428,141.6904761904762,2.6262575219211572
2024-07-22,139.74,140.68,139.12,140.17,140.17,5387176.0,1.5600000000000023,0.4299999999999784,140.92428571428573,142.10714285714286,141.56,2.567124572639062
2024-07-23,141.3,143.22,141.21,143.11,143.11,6697410.0,2.009999999999991,1.8100000000000023,140.68714285714285,142.095,141.63666666666668,2.2035933857094423
2024-07-24,141.7,142.66,138.4,138.77,138.77,8018807.0,4.259999999999991,-2.9299999999999784,140.07285714285715,141.6942857142857,141.58333333333334,2.020352397365893
2024-07-25,140.15,141.07,137.7,137.82,137.82,7654625.0,3.3700000000000045,-2.3300000000000125,139.38857142857142,141.19357142857143,141.5190476190476,1.8189505085072917
2024-07-26,138.87,139.96,138.38,139.01,139.01,5139377.0,1.5800000000000125,0.13999999999998636,139.35285714285715,140.76357142857142,141.5561904761905,1.8243420209877799
2024-07-29,139.27,139.78,137.825,138.31,138.31,4054647.0,1.9550000000000125,-0.960000000000008,139.39285714285714,140.59428571428572,141.46714285714285,1.7933089925819048
2024-07-30,139.07,139.565,134.96,135.67,135.67,6505701.0,4.60499999999999,-3.4000000000000057,138.98,140.13714285714286,141.20380952380953,2.282856397882078
2024-07-31,139.69,141.55,138.66,139.45,139.45,7188043.0,2.890000000000015,-0.2400000000000091,138.87714285714287,139.9007142857143,141.03047619047618,2.23604348710132
2024-08-01,139.29,140.39,135.77,137.51,137.51,5906808.0,4.619999999999976,-1.7800000000000011,138.07714285714286,139.38214285714287,140.7557142857143,1.2564064401595885
2024-08-02,132.77,134.3,131.8,133.28,133.28,8251585.0,2.5,0.5099999999999909,137.29285714285714,138.68285714285713,140.22714285714287,2.1485709536513173
2024-08-05,127.89,129.97,126.6639,127.86,127.86,10354987.0,3.3061000000000007,-0.030000000000001137,135.87,137.62928571428571,139.41904761904763,4.127699116943515
2024-08-06,130.54,131.0375,128.08,128.21,128.21,8373891.0,2.957499999999982,-2.329999999999984,134.32714285714286,136.84,138.61809523809524,4.732521224767261
2024-08-07,128.92,130.3,125.75,125.9,125.9,8617652.0,4.550000000000011,-3.019999999999982,132.55428571428573,135.97357142857143,137.91428571428574,5.284142494745618
2024-08-08,128.0,129.82,127.65,128.96,128.96,6243219.0,2.1699999999999875,0.960000000000008,131.5957142857143,135.28785714285715,137.29000000000002,5.233102512351153
2024-08-09,128.4,132.37,128.34,132.06,132.06,5597278.0,4.030000000000001,3.6599999999999966,130.54,134.70857142857145,136.7804761904762,3.9798701821391336
2024-08-12,132.25,132.71,131.21,132.58,132.58,5600826.0,1.5,0.3300000000000125,129.8357142857143,133.95642857142857,136.2,2.8031164629346152
2024-08-13,132.97,134.54,132.81,134.26,134.26,4324038.0,1.7299999999999898,1.289999999999992,129.9757142857143,133.6342857142857,135.78047619047618,3.019899872199156
2024-08-14,134.04,135.97,134.01,135.6,135.6,4044630.0,1.960000000000008,1.5600000000000023,131.08142857142857,133.4757142857143,135.44666666666666,3.495637417180856
2024-08-15,136.93,137.25,135.72,136.93,136.93,4698128.0,1.5300000000000011,0.0,132.32714285714286,133.32714285714286,135.3357142857143,3.8387268474767047
2024-08-16,136.79,137.82,136.39,137.47,137.47,4893787.0,1.4300000000000068,0.6800000000000068,133.98,133.26714285714286,135.30904761904762,3.01198162898597
2024-08-19,137.53,137.95,136.455,137.92,137.92,3641585.0,1.4949999999999761,0.38999999999998636,135.26000000000002,133.42785714285714,135.2785714285714,2.3553697515853247
2024-08-20,137.82,139.79,137.82,139.17,139.17,3738261.0,1.9699999999999989,1.3499999999999943,136.2757142857143,133.40785714285715,135.23095238095237,2.2771682498472368
2024-08-21,138.8,140.3,138.55,140.2,140.2,3776768.0,1.75,1.3999999999999773,137.3642857142857,133.6,135.09238095238092,2.0231893727758266
2024-08-22,140.7,141.08,137.65,138.08,138.08,5162189.0,3.430000000000007,-2.619999999999976,137.91,133.94285714285715,135.0595238095238,1.4916880817890426
2024-08-23,138.73,139.79,137.26,139.19,139.19,4544571.0,2.530000000000001,0.46000000000000796,138.42285714285714,134.75214285714287,135.1247619047619,1.1410479727903287
2024-08-26,139.39,139.4,138.19,138.9,138.9,2729605.0,1.210000000000008,-0.4899999999999807,138.7042857142857,135.5157142857143,135.1195238095238,0.9359995930094488
2024-08-27,137.85,139.5,137.74,138.48,138.48,3872342.0,1.759999999999991,0.6299999999999955,138.84857142857143,136.4142857142857,135.12761904761905,0.778640451299352
2024-08-28,138.83,138.95,136.91,137.88,137.88,3022639.0,2.039999999999992,-0.950000000000017,138.84285714285713,137.05142857142854,135.23285714285714,0.7866959236002039
2024-08-29,139.14,141.16,138.85,139.42,139.42,4588361.0,2.3100000000000023,0.28000000000000114,138.87857142857143,137.57714285714286,135.23142857142858,0.809370713826289
2024-08-30,140.33,141.72,140.095,141.29,141.29,7980679.0,1.625,0.9599999999999795,139.03428571428572,138.1992857142857,135.41142857142856,1.1423347020236214
2024-09-03,140.45,142.2,138.83,139.5,139.5,6831174.0,3.369999999999976,-0.9499999999999886,139.23714285714286,138.57357142857143,135.70761904761906,1.0683119751315353
2024-09-04,138.44,141.1009,137.95,140.75,140.75,6224492.0,3.150900000000007,2.3100000000000023,139.46,138.94142857142856,136.32142857142858,1.2101377332157057
2024-09-05,141.4,143.28,140.305,142.61,142.61,8733246.0,2.9749999999999943,1.210000000000008,139.99,139.34714285714287,137.00714285714287,1.6547507365218104
2024-09-06,143.79,143.94,139.4,141.81,141.81,11154796.0,4.539999999999992,-1.9799999999999898,140.46571428571428,139.65714285714287,137.7647619047619,1.6267232620972611
2024-09-09,142.49,143.3,139.51,139.89,139.89,20233428.0,3.7900000000000205,-2.6000000000000227,140.75285714285715,139.79785714285714,138.28523809523807,1.2210475596294843
2024-09-10,154.23,160.52,153.12,155.89,155.89,37374210.0,7.400000000000006,1.6599999999999966,143.1057142857143,140.99214285714285,139.42,5.73804222461372
2024-09-11,156.78,159.44,154.8401,157.18,157.18,12630122.0,4.599899999999991,0.4000000000000057,145.3757142857143,142.205,140.59142857142857,7.7057248353492405
2024-09-12,159.04,162.34,157.9,161.38,161.38,16352048.0,4.439999999999998,2.3400000000000034,148.50142857142856,143.8692857142857,141.88285714285715,9.214948776439599
2024-09-13,173.7,173.935,161.0,162.03,162.03,25727805.0,12.935000000000002,-11.669999999999987,151.54142857142855,145.50071428571428,143.14142857142855,9.72743616199772
2024-09-16,164.99,173.99,164.51,170.33,170.33,27384374.0,9.480000000000018,5.340000000000003,155.50142857142856,147.74571428571429,144.73190476190476,11.039375629343514
2024-09-17,170.28,170.64,166.77,167.47,167.47,12580114.0,3.869999999999976,-2.8100000000000023,159.16714285714286,149.81642857142856,146.1604761904762,9.940960239143
2024-09-18,167.62,167.62,163.73,164.53,164.53,12274414.0,3.890000000000015,-3.0900000000000034,162.68714285714285,151.72,147.42761904761906,5.217843469885255
2024-09-19,167.25,168.16,164.51,167.59,167.59,10075884.0,3.6500000000000057,0.3400000000000034,164.35857142857142,153.73214285714286,148.78095238095239,4.502526803816094
2024-09-20,167.13,168.83,166.6,168.0,168.0,12187736.0,2.230000000000018,0.8700000000000045,165.9042857142857,155.64000000000001,150.10476190476192,3.3326658855633298
2024-09-23,167.225,167.33,164.26,165.95,165.95,7916081.0,3.0700000000000216,-1.2750000000000057,166.55714285714288,157.5292857142857,151.43190476190475,2.6829505790379162
2024-09-24,165.74,166.1,163.92,165.8,165.8,6155076.0,2.180000000000007,0.060000000000002274,167.0957142857143,159.31857142857143,152.69904761904763,1.8813634873317142
2024-09-25,167.69,168.75,165.66,166.28,166.28,7142437.0,3.0900000000000034,-1.4099999999999966,166.5171428571429,161.0092857142857,154.00285714285715,1.2314451440860803
2024-09-26,167.65,168.36,166.48,168.1,168.1,7096842.0,1.8800000000000239,0.44999999999998863,166.60714285714286,162.88714285714286,155.41333333333336,1.3316370161921873
2024-09-27,168.09,169.1098,166.51,168.74,168.74,8974377.0,2.599800000000016,0.6500000000000057,167.20857142857145,164.94785714285715,156.88285714285715,1.1791300263686093
2024-09-30,169.5,170.52,166.45,170.4,170.4,10218973.0,4.070000000000022,0.9000000000000057,167.60999999999999,165.98428571428573,158.35809523809525,1.6957692453190618
2024-10-01,170.22,170.51,165.97,167.16,167.16,7595053.0,4.539999999999992,-3.0600000000000023,167.49,166.69714285714284,159.59,1.693290681888351
2024-10-02,167.6,169.18,167.27,167.71,167.71,7073025.0,1.9099999999999966,0.11000000000001364,167.74142857142857,167.1492857142857,160.93333333333334,1.5512191825843493
2024-10-03,166.89,167.86,166.24,166.86,166.86,4735708.0,1.6200000000000045,-0.029999999999972715,167.89285714285714,167.49428571428572,162.17666666666668,1.3714312996138727
2024-10-04,168.71,170.9,168.165,170.86,170.86,6389504.0,2.7350000000000136,2.1500000000000057,168.5471428571429,167.53214285714287,163.52190476190475,1.5540775858670266
2024-10-07,170.42,172.33,169.55,169.97,169.97,6790956.0,2.780000000000001,-0.44999999999998863,168.81428571428572,167.71071428571426,164.86285714285714,1.6235748329327222
2024-10-08,170.6,174.64,170.442,174.37,174.37,7845377.0,4.197999999999979,3.7700000000000102,169.61857142857144,168.41357142857146,166.5047619047619,2.650417756836083
2024-10-09,174.56,178.61,173.81,178.29,178.29,8120894.0,4.800000000000011,3.7299999999999898,170.74571428571429,169.17785714285716,167.57142857142858,4.239460882172034
2024-10-10,177.65,178.3,174.1801,175.41,175.41,7115887.0,4.119900000000001,-2.240000000000009,171.92428571428573,169.70714285714286,168.43952380952382,4.223213062523306
2024-10-11,175.495,177.0,174.4,175.77,175.77,5869413.0,2.5999999999999943,0.2750000000000057,173.07571428571433,170.40857142857143,169.12476190476193,3.974124042452804
2024-10-14,176.55,177.22,175.5,176.12,176.12,4688662.0,1.7199999999999989,-0.4300000000000068,174.39857142857142,171.1457142857143,169.7957142857143,2.9761520378537702
2024-10-15,176.94,178.2199,173.75,174.09,174.09,5848630.0,4.4698999999999955,-2.8499999999999943,174.85999999999999,171.70357142857142,169.97476190476192,2.556957827844209
2024-10-16,173.5,174.912,171.64,174.77,174.77,6383034.0,3.27200000000002,1.2700000000000102,175.5457142857143,172.18,170.32238095238094,1.4161433207139311
2024-10-17,177.5,177.75,175.14,175.68,175.68,5473951.0,2.6100000000000136,-1.8199999999999932,175.7328571428571,172.6757142857143,170.85333333333332,1.3180378634791492
2024-10-18,176.8,176.97,174.58,174.69,174.69,5001257.0,2.3899999999999864,-2.1100000000000136,175.21857142857144,172.98214285714286,171.19142857142856,0.7211663833135858
2024-10-21,174.45,175.15,173.16,173.76,173.76,4198362.0,1.990000000000009,-0.6899999999999977,174.98285714285717,173.45357142857145,171.46571428571428,0.8965064470288829
2024-10-22,175.45,175.85,174.28,175.31,175.31,5510114.0,1.5699999999999932,-0.13999999999998636,174.91714285714286,173.9964285714286,171.9114285714286,0.8445455244672431
2024-10-23,174.5,176.07,173.01,173.1,173.1,4830414.0,3.0600000000000023,-1.4000000000000057,174.4857142857143,174.44214285714287,172.25904761904764,0.8973824369440008
2024-10-24,173.315,174.9542,172.91,174.38,174.38,3488036.0,2.0441999999999894,1.0649999999999977,174.52714285714288,174.69357142857143,172.64476190476194,0.8826421375039135
2024-10-25,174.78,176.29,173.1,173.52,173.52,3674717.0,3.1899999999999977,-1.259999999999991,174.34857142857143,174.94714285714286,172.90285714285716,0.9492528390377375
2024-10-28,174.045,174.17,172.135,172.42,172.42,4329971.0,2.0349999999999966,-1.625,173.88285714285715,174.80785714285713,173.07809523809524,0.9861493174111715
2024-10-29,172.29,174.0231,172.29,173.43,173.43,4122913.0,1.7331000000000074,1.1400000000000148,173.70285714285714,174.46071428571426,173.22238095238095,0.9275184506145621
2024-10-30,173.98,176.16,172.79,174.56,174.56,5822451.0,3.3700000000000045,0.5800000000000125,173.81714285714287,174.4,173.5747619047619,0.983339790152497
2024-10-31,170.52,170.88,167.3975,167.84,167.84,9477476.0,3.4824999999999875,-2.680000000000007,172.75,173.83357142857145,173.5809523809524,2.285016411328267
2024-11-01,170.15,172.27,169.1,170.02,170.02,5680595.0,3.170000000000016,-0.12999999999999545,172.30999999999997,173.39785714285716,173.73142857142858,2.493424686391384
2024-11-04,170.31,170.48,168.73,169.59,169.59,4804405.0,1.75,-0.7199999999999989,171.6257142857143,173.07642857142858,173.67095238095237,2.487929910213354
2024-11-05,170.47,171.89,170.32,171.78,171.78,5456754.0,1.5699999999999932,1.3100000000000023,171.37714285714287,172.86285714285714,173.75714285714287,2.3502390962543958
2024-11-06,178.52,182.1,177.4153,181.24,181.24,11084987.0,4.684699999999992,2.719999999999999,172.63714285714286,173.26000000000002,174.08428571428573,4.4387862991546765
2024-11-07,181.08,186.67,180.54,186.37,186.37,7759399.0,6.1299999999999955,5.289999999999992,174.48571428571427,174.09428571428572,174.46904761904764,6.858804213427844
2024-11-08,186.26,190.16,186.26,189.25,189.25,8520419.0,3.9000000000000057,2.990000000000009,176.5842857142857,175.20071428571427,175.12809523809523,8.845052962238448
2024-11-11,191.05,191.5,187.84,189.13,189.13,5973638.0,3.6599999999999966,-1.920000000000016,179.6257142857143,176.18785714285715,175.7642857142857,8.996204490680375
2024-11-12,188.54,190.61,187.2,189.58,189.58,6629891.0,3.410000000000025,1.0400000000000205,182.42000000000002,177.365,176.4052380952381,8.541584552453392
2024-11-13,189.0,191.77,188.7895,189.63,189.63,5695426.0,2.9805000000000064,0.6299999999999955,185.28285714285715,178.45428571428573,177.14523809523808,6.680263752994248
2024-11-14,188.66,189.59,186.71,187.05,187.05,7804318.0,2.8799999999999955,-1.6099999999999852,187.46428571428572,179.42071428571427,177.73,3.034270132691092
2024-11-15,184.52,185.8,182.33,183.74,183.74,8986276.0,3.469999999999999,-0.7800000000000011,187.82142857142858,180.2292857142857,178.11380952380955,2.216471885473346
2024-11-18,184.3,186.18,182.88,185.73,185.73,6291406.0,3.3000000000000114,1.4299999999999784,187.73000000000002,181.10785714285717,178.6395238095238,2.2980208876435633
2024-11-19,184.89,189.32,184.32,188.9,188.9,8116958.0,5.0,4.010000000000019,187.68000000000004,182.1321428571429,179.3604761904762,2.262977389792649
2024-11-20,190.9,190.97,187.82,190.75,190.75,4860222.0,3.1500000000000057,-0.15000000000000568,187.9114285714286,183.76857142857145,180.09571428571428,2.5057894868538217
2024-11-21,191.94,196.04,191.6401,192.43,192.43,11394263.0,4.399900000000002,0.4900000000000091,188.31857142857143,185.36928571428572,181.01619047619047,3.004077387889217
2024-11-22,193.0,194.2,191.06,192.29,192.29,6879447.0,3.1399999999999864,-0.710000000000008,188.6985714285714,186.9907142857143,181.86904761904762,3.34635338128349
2024-11-25,194.5,194.75,187.99,187.99,187.99,15138474.0,6.759999999999991,-6.509999999999991,188.83285714285714,188.14857142857142,182.55809523809523,3.2875153448925065
2024-11-26,188.32,192.4,188.32,190.37,190.37,6427210.0,4.0800000000000125,2.0500000000000114,189.78,188.8007142857143,183.41285714285715,2.4149741199538717
2024-11-27,188.955,188.955,182.22,182.7,182.7,8368797.0,6.735000000000014,-6.255000000000024,189.34714285714287,188.53857142857143,183.8542857142857,3.351739420495559
2024-11-29,184.01,185.93,184.0,184.84,184.84,4628044.0,1.9300000000000068,0.8300000000000125,188.7671428571429,188.22357142857143,184.34380952380954,3.7675045422981195
2024-12-02,185.29,185.29,181.0,181.41,181.41,8859696.0,4.289999999999992,-3.8799999999999955,187.43285714285713,187.67214285714286,184.99,4.5258174741774235
2024-12-03,181.18,183.04,179.11,182.89,182.89,8917062.0,3.9299999999999784,1.7099999999999795,186.07,187.1942857142857,185.60285714285715,4.194492420628747
2024-12-04,188.0,189.79,185.9,188.19,188.19,8906283.0,3.8899999999999864,0.18999999999999773,185.48428571428573,187.09142857142857,186.48857142857145,3.39035817746056
2024-12-05,189.02,189.02,185.85,186.24,186.24,6398073.0,3.170000000000016,-2.780000000000001,185.23428571428573,187.03357142857143,187.17714285714285,3.23579386006076
2024-12-06,187.0,192.63,186.38,191.69,191.69,10503383.0,6.25,4.689999999999998,185.42285714285714,187.60142857142858,187.6747619047619,3.6026366006350883
2024-12-09,196.3,198.3099,188.93,190.45,190.45,20157957.0,9.379899999999992,-5.850000000000023,186.52999999999997,187.9385714285714,187.86904761904762,3.811207157849791
2024-12-10,173.46,177.8,171.0592,177.74,177.74,26502016.0,6.740800000000007,4.280000000000001,185.51571428571427,187.14142857142855,187.32095238095238,5.072119402985335
2024-12-11,178.0,181.38,174.8301,178.58,178.58,13188714.0,6.549900000000008,0.5800000000000125,185.11142857142858,186.27214285714285,186.81857142857143,5.544689436968119
2024-12-12,178.0,178.1699,174.81,175.32,175.32,8154218.0,3.3599000000000103,-2.680000000000007,184.03,185.04999999999998,186.1395238095238,6.6734848467681775
2024-12-13,175.0,176.14,171.64,173.39,173.39,8351106.0,4.5,-1.6100000000000136,181.91571428571427,183.70000000000002,185.36619047619047,7.436676805186953
2024-12-16,173.84,174.27,170.93,171.23,171.23,9571955.0,3.3400000000000034,-2.6100000000000136,179.77142857142854,182.50285714285715,184.61285714285714,8.115050684936639
2024-12-17,170.75,172.99,169.27,169.71,169.71,8940204.0,3.719999999999999,-1.039999999999992,176.63142857142856,181.02714285714282,183.94476190476192,6.89549473345383
2024-12-18,169.41,171.23,165.36,165.41,165.41,8817934.0,5.869999999999976,-4.0,173.05428571428573,179.79214285714286,182.97714285714287,4.66695781405145
2024-12-19,167.55,171.0,167.4,168.79,168.79,8386394.0,3.5999999999999943,1.2399999999999807,171.7757142857143,178.6457142857143,182.0195238095238,4.38687381911106
2024-12-20,167.73,171.26,165.63,169.66,169.66,13810525.0,5.6299999999999955,1.9300000000000068,170.50142857142856,177.80642857142857,181.0152380952381,3.221782263347508
2024-12-23,169.59,169.62,167.1683,169.14,169.14,6518229.0,2.4517000000000166,-0.45000000000001705,169.6185714285714,176.8242857142857,179.90619047619046,2.430983536024111
2024-12-24,169.7,171.77,169.03,171.41,171.41,2451547.0,2.740000000000009,1.710000000000008,169.33571428571426,175.6257142857143,178.91190476190474,1.9951429117069512
2024-12-26,170.5,172.55,170.5,171.68,171.68,4103882.0,2.0500000000000114,1.1800000000000068,169.4,174.58571428571426,178.1352380952381,2.0721164703524644
2024-12-27,170.38,171.15,167.2,168.96,168.96,4344287.0,3.950000000000017,-1.4199999999999875,169.29285714285714,172.96214285714285,177.1157142857143,2.0728057819204997
2024-12-30,166.51,167.91,164.55,166.91,166.91,5254833.0,3.359999999999985,0.4000000000000057,169.50714285714284,171.28071428571428,176.36380952380952,1.6360084992331618
2024-12-31,167.2,167.3,165.84,166.64,166.64,4307524.0,1.460000000000008,-0.5600000000000023,169.20000000000002,170.48785714285714,175.49714285714285,1.9623540285515686
2025-01-02,168.52,168.69,164.9,166.03,166.03,5365667.0,3.789999999999992,-2.490000000000009,168.68142857142857,169.59142857142857,174.7647619047619,2.2752247403469132
2025-01-03,166.7,167.2,165.27,166.32,166.32,5878052.0,1.9299999999999784,-0.37999999999999545,168.27857142857144,168.94857142857146,173.97571428571428,2.4252108401305157
2025-01-06,167.31,168.05,165.19,165.69,165.69,6845373.0,2.8600000000000136,-1.6200000000000045,167.46142857142857,168.39857142857144,172.9042857142857,2.141287996919843
2025-01-07,165.58,166.16,161.32,162.03,162.03,7712222.0,4.840000000000003,-3.5500000000000114,166.08285714285714,167.74142857142857,171.7514285714286,2.078121862699307
2025-01-08,162.18,163.98,161.43,163.14,163.14,7596214.0,2.549999999999983,0.9599999999999795,165.25142857142856,167.27214285714285,170.39190476190475,1.8909911737197016
2025-01-10,159.2,159.2,153.92,154.5,154.5,13593882.0,5.280000000000001,-4.699999999999989,163.47857142857143,166.4928571428571,168.67999999999998,4.3262047592647965
2025-01-13,153.74,154.15,152.42,153.92,153.92,8828492.0,1.7300000000000182,0.1799999999999784,161.66142857142856,165.43071428571426,167.5457142857143,5.331570839732412
2025-01-14,156.42,157.25,154.35,156.31,156.31,7410242.0,2.9000000000000057,-0.10999999999998522,160.27285714285716,164.47714285714284,166.4852380952381,5.269572134075737
2025-01-15,158.665,159.1495,157.26,158.31,158.31,10701234.0,1.8894999999999982,-0.35499999999998977,159.1285714285714,163.70357142857142,165.6752380952381,4.5594130783560765
2025-01-16,160.15,161.5,158.41,159.54,159.54,9210555.0,3.0900000000000034,-0.6100000000000136,158.25,162.85571428571424,165.0157142857143,3.5693883696468216
2025-01-17,161.77,163.16,160.54,161.03,161.03,11618283.0,2.6200000000000045,-0.7400000000000091,158.10714285714286,162.095,164.53,3.4093093840581705
2025-01-21,163.87,173.37,162.75,172.57,172.57,30232048.0,10.620000000000005,8.699999999999989,159.4542857142857,162.35285714285715,164.66619047619048,6.336157766196496
2025-01-22,191.51,191.99,180.57,184.22,184.22,48028518.0,11.420000000000016,-7.289999999999992,163.7,163.58928571428572,165.56190476190477,10.82816081644083
2025-01-23,181.64,186.57,181.5,186.47,186.47,17314645.0,5.069999999999993,4.8300000000000125,168.35,165.00571428571428,166.4038095238095,12.747296445392076
2025-01-24,188.64,189.1,181.87,183.6,183.6,12147180.0,7.22999999999999,-5.039999999999992,172.24857142857144,166.2607142857143,167.06761904761905,12.623854969293406
2025-01-27,168.9,172.52,152.66,158.28,158.28,42201592.0,19.860000000000014,-10.620000000000005,172.24428571428572,165.68642857142854,166.5504761904762,12.629379579831628
2025-01-28,162.99,165.825,156.75,164.0,164.0,20319300.0,9.074999999999989,1.009999999999991,172.8814285714286,165.56571428571425,166.19761904761904,11.977305524160567
2025-01-29,164.025,164.025,160.01,162.02,162.02,9866583.0,4.015000000000015,-2.0049999999999955,173.02285714285713,165.565,165.73761904761903,11.818836257272967
2025-01-30,164.78,171.49,164.1,170.38,170.38,14981706.0,7.390000000000015,5.599999999999994,172.71,166.08214285714286,165.80523809523808,11.861729778298477
2025-01-31,170.41,173.0,169.1296,170.06,170.06,8722470.0,3.8703999999999894,-0.3499999999999943,170.68714285714285,167.19357142857143,165.9552380952381,10.72460211272332
2025-02-03,163.2,169.9,163.2,168.6,168.6,8250588.0,6.700000000000017,5.400000000000006,168.1342857142857,168.24214285714285,166.04857142857142,8.162317598051855
