date,open,high,low,close,adj_close,volume,H-L,O-C,7_DAYS_MA,14_DAYS_MA,21_DAYS_MA,7_DAYS_STD_DEV
2024-06-10,196.9,197.3,192.15,193.12,193.12,97262077.0,5.150000000000006,-3.780000000000001,194.42714285714285,192.33357142857145,190.94761904761904,1.5685738138624308
2024-06-11,193.65,207.16,193.63,207.15,207.15,172373296.0,13.530000000000001,13.5,196.5557142857143,193.39071428571427,192.0952380952381,4.83352823909281
2024-06-12,207.37,220.2,206.9,213.07,213.07,198134293.0,13.299999999999983,5.699999999999989,199.2757142857143,194.9742857142857,193.3709523809524,7.689078525508927
2024-06-13,214.74,216.75,211.6,214.24,214.24,97862729.0,5.150000000000006,-0.5,202.11714285714285,196.92857142857142,194.64761904761903,9.10936096237671
2024-06-14,213.85,215.17,211.3,212.49,212.49,70122748.0,3.869999999999976,-1.3599999999999852,204.49142857142857,198.5364285714286,195.73190476190476,9.371868238816162
2024-06-17,213.37,218.95,212.72,216.67,216.67,93728300.0,6.22999999999999,3.299999999999983,207.6614285714286,200.44214285714287,197.0095238095238,9.171859914201303
2024-06-18,217.59,218.63,213.0,214.29,214.29,79943254.0,5.6299999999999955,-3.3000000000000114,210.14714285714285,202.15642857142856,198.17238095238093,8.056063377535999
2024-06-20,213.93,214.24,208.85,209.68,209.68,86172451.0,5.390000000000015,-4.25,212.51285714285717,203.47,199.06,3.1759340583327424
2024-06-21,210.39,211.89,207.11,207.49,207.49,246421353.0,4.779999999999973,-2.8999999999999773,212.56142857142854,204.55857142857144,199.78095238095236,3.0814413757853165
2024-06-24,207.72,212.7,206.59,208.14,208.14,80727006.0,6.109999999999985,0.4199999999999875,211.85714285714286,205.56642857142856,200.6019047619048,3.4830528481315906
2024-06-25,209.15,211.38,208.61,209.07,209.07,56713868.0,2.769999999999982,-0.0800000000000125,211.1185714285714,206.61785714285716,201.65857142857143,3.441455256971155
2024-06-26,211.5,214.86,210.64,213.25,213.25,66213186.0,4.220000000000027,1.75,211.22714285714284,207.85928571428573,202.76666666666668,3.5033636897811937
2024-06-27,214.69,215.7395,212.35,214.1,214.1,49772707.0,3.389499999999998,-0.5900000000000034,210.85999999999999,209.2607142857143,203.91476190476192,2.924790590797916
2024-06-28,215.77,216.07,210.3,210.62,210.62,82542718.0,5.769999999999982,-5.150000000000006,210.33571428571426,210.24142857142857,204.88285714285715,2.506490621988242
2024-07-01,212.09,217.51,211.92,216.75,216.75,60402929.0,5.590000000000003,4.659999999999997,211.3457142857143,211.9292857142857,206.0952380952381,3.4464322477187257
2024-07-02,216.15,220.38,215.1,220.27,220.27,58046178.0,5.280000000000001,4.1200000000000045,213.17142857142855,212.86642857142857,207.4295238095238,4.334187461612878
2024-07-03,220.0,221.55,219.03,221.55,221.55,37369801.0,2.5200000000000102,1.5500000000000114,215.08714285714288,213.47214285714287,208.74,4.688755038338659
2024-07-05,221.65,226.45,221.65,226.34,226.34,60412408.0,4.799999999999983,4.689999999999998,217.55428571428573,214.33642857142854,210.26333333333332,5.47296037242359
2024-07-08,227.09,227.85,223.25,227.82,227.82,59085861.0,4.599999999999994,0.7299999999999898,219.6357142857143,215.43142857142857,211.7847619047619,6.274968411988497
2024-07-09,227.93,229.4,226.3721,228.68,228.68,48169822.0,3.0279000000000167,0.75,221.71857142857144,216.28928571428568,213.41333333333336,6.545205442592336
2024-07-10,229.3,233.08,229.25,232.98,232.98,62627687.0,3.8300000000000125,3.6799999999999784,224.91285714285715,217.6242857142857,215.13190476190474,5.616279059681629
2024-07-11,231.39,232.39,225.77,227.57,227.57,64710617.0,6.619999999999976,-3.819999999999993,226.45857142857145,218.90214285714288,216.77238095238096,4.3389531324667585
2024-07-12,228.92,232.64,228.68,230.54,230.54,53046527.0,3.9599999999999795,1.6200000000000045,227.9257142857143,220.54857142857142,217.8861904761905,3.5649023228495738
2024-07-15,236.48,237.23,233.09,234.4,234.4,62631252.0,4.139999999999986,-2.079999999999984,229.76142857142855,222.42428571428573,218.90190476190475,2.9980239523857137
2024-07-16,235.0,236.27,232.33,234.82,234.82,43234278.0,3.9399999999999977,-0.18000000000000682,230.97285714285712,224.2635714285714,219.8819047619048,3.096744065878767
2024-07-17,229.45,231.4599,226.64,228.88,228.88,57345884.0,4.819900000000018,-0.5699999999999932,231.1242857142857,225.37999999999997,220.66238095238094,2.9387631023034504
2024-07-18,230.28,230.44,222.27,224.18,224.18,66034585.0,8.169999999999987,-6.099999999999994,230.48142857142855,226.1,221.02,3.898155241360397
2024-07-19,224.82,226.8,223.275,224.31,224.31,49151453.0,3.5250000000000057,-0.5099999999999909,229.2428571428571,227.07785714285714,221.49714285714288,4.325870680324101
2024-07-22,227.01,227.78,223.09,223.96,223.96,48201835.0,4.689999999999998,-3.049999999999983,228.72714285714284,227.59285714285716,222.17714285714288,4.752671930211544
2024-07-23,224.365,226.94,222.68,225.01,225.01,39960260.0,4.259999999999991,0.6449999999999818,227.93714285714285,227.93142857142857,223.01142857142855,4.859515456938098
2024-07-24,224.0,224.8,217.13,218.54,218.54,61777576.0,7.670000000000016,-5.460000000000008,225.67142857142855,227.71642857142857,223.50666666666663,5.038069830706619
2024-07-25,218.93,220.85,214.62,217.49,217.49,51391199.0,6.22999999999999,-1.4399999999999977,223.19571428571427,227.08428571428573,223.90761904761908,3.9291256751923753
2024-07-26,218.7,219.49,216.01,217.96,217.96,41601345.0,3.480000000000018,-0.7399999999999807,221.63571428571427,226.38000000000002,224.1319047619048,3.4325542343064526
2024-07-29,216.96,219.3,215.75,218.24,218.24,36311778.0,3.5500000000000114,1.2800000000000011,220.78714285714287,225.6342857142857,224.3290476190476,3.4329662309558606
2024-07-30,219.19,220.325,216.12,218.8,218.8,41643840.0,4.204999999999984,-0.38999999999998636,220.0,224.6214285714286,224.71857142857144,3.1067829019784687
2024-07-31,221.44,223.82,220.63,222.08,222.08,50036262.0,3.1899999999999977,0.6400000000000148,219.73142857142858,224.2292857142857,224.97238095238095,2.7704538050182164
2024-08-01,224.37,224.48,217.02,218.36,218.36,62500996.0,7.4599999999999795,-6.009999999999991,218.78142857142862,223.35928571428573,224.8814285714286,1.513962004941402
2024-08-02,219.15,225.6,217.71,219.86,219.86,105568560.0,7.889999999999986,0.710000000000008,218.97000000000003,222.32071428571427,224.80095238095237,1.5603738868271235
2024-08-05,199.09,213.5,196.0,209.27,209.27,119548589.0,17.5,10.180000000000007,217.7957142857143,220.4957142857143,223.98809523809524,4.017784867077888
2024-08-06,205.3,209.99,201.07,207.23,207.23,69660488.0,8.920000000000016,1.9299999999999784,216.26285714285717,218.9492857142857,223.00761904761904,5.657080266611163
2024-08-07,206.9,213.64,206.39,209.82,209.82,63516417.0,7.25,2.9199999999999875,215.06,217.92357142857142,222.1095238095238,6.0482587025818555
2024-08-08,213.11,214.2,208.83,213.31,213.31,47161149.0,5.369999999999976,0.19999999999998863,214.27571428571426,217.13785714285714,221.17285714285714,5.834634684775509
2024-08-09,212.1,216.78,211.97,216.24,216.24,42201646.0,4.810000000000002,4.140000000000015,213.4414285714286,216.58642857142857,220.63333333333335,4.870610600229786
2024-08-12,216.07,219.5099,215.6,217.53,217.53,38028092.0,3.9098999999999933,1.460000000000008,213.32285714285715,216.05214285714285,220.01380952380953,4.739246474164455
2024-08-13,219.01,221.89,219.01,221.27,221.27,44155331.0,2.8799999999999955,2.2600000000000193,213.52428571428572,216.24714285714285,219.38857142857142,5.081036171043439
2024-08-14,220.57,223.03,219.7,221.72,221.72,41960574.0,3.3300000000000125,1.1500000000000057,215.30285714285716,216.54928571428573,218.7647619047619,5.504984754100715
2024-08-15,224.6,225.35,222.76,224.72,224.72,46414013.0,2.5900000000000034,0.12000000000000455,217.8014285714286,217.03214285714284,218.5666666666667,5.190386718322613
2024-08-16,223.92,226.8271,223.6501,226.05,226.05,44340240.0,3.1769999999999925,2.130000000000024,220.12000000000003,217.59,218.6557142857143,4.625040540365751
2024-08-19,225.72,225.99,223.04,225.89,225.89,40687813.0,2.950000000000017,0.1699999999999875,221.91714285714286,218.09642857142856,218.73095238095235,3.929689191639051
2024-08-20,225.77,227.17,225.45,226.51,226.51,30299033.0,1.7199999999999989,0.7399999999999807,223.38428571428568,218.41285714285715,218.85238095238094,3.3279516079399856
2024-08-21,226.52,227.98,225.05,226.4,226.4,34765480.0,2.9299999999999784,-0.12000000000000455,224.65142857142857,218.98714285714283,218.91857142857143,2.237330467114043
2024-08-22,227.79,228.34,223.9,224.53,224.53,43695321.0,4.439999999999998,-3.259999999999991,225.11714285714285,219.3207142857143,219.20380952380955,1.688013766596667
2024-08-23,225.6589,228.22,224.33,226.84,226.84,38677250.0,3.8899999999999864,1.181100000000015,225.8485714285714,220.57571428571427,219.64904761904762,0.8924764903032927
2024-08-26,226.76,227.28,223.8905,227.18,227.18,30602208.0,3.389499999999998,0.4200000000000159,226.2,222.00071428571428,220.0880952380952,0.8576712657131531
2024-08-27,225.995,228.85,224.89,228.03,228.03,35934559.0,3.960000000000008,2.0349999999999966,226.4828571428571,223.3014285714286,220.55428571428573,1.0939182523787196
2024-08-28,227.92,229.86,225.68,226.49,226.49,38052167.0,4.180000000000007,-1.4299999999999784,226.56857142857143,224.24285714285716,220.9204761904762,1.0627860959499345
2024-08-29,230.1,232.92,228.88,229.79,229.79,51906297.0,4.039999999999992,-0.3100000000000023,227.03714285714287,225.21071428571426,221.28761904761905,1.6131926345669196
2024-08-30,230.19,230.4,227.48,229.0,229.0,52990770.0,2.920000000000016,-1.1899999999999977,227.4085714285714,226.03,221.79428571428573,1.7366387896580537
2024-09-03,228.55,229.0,221.17,222.77,222.77,50190574.0,7.8300000000000125,-5.780000000000001,227.15714285714284,226.13714285714286,221.9328571428571,2.268742047087113
2024-09-04,221.66,221.78,217.48,220.85,220.85,43262758.0,4.300000000000011,-0.8100000000000023,226.3014285714286,226.075,222.4842857142857,3.302445702669117
2024-09-05,221.625,225.48,221.52,222.38,222.38,36615398.0,3.9599999999999795,0.7549999999999955,225.6157142857143,225.90785714285715,223.20571428571432,3.5765712497854216
2024-09-06,223.95,225.24,219.77,220.82,220.82,48423011.0,5.469999999999999,-3.1299999999999955,224.58571428571432,225.53428571428572,223.72952380952378,3.796818216804408
2024-09-09,220.82,221.27,216.71,220.91,220.91,67179965.0,4.560000000000002,0.09000000000000341,223.78857142857143,225.17857142857142,224.09142857142857,3.9143216890980086
2024-09-10,218.92,221.48,216.73,220.11,220.11,51591033.0,4.75,1.1900000000000261,222.4057142857143,224.72142857142856,224.2757142857143,3.056691332926827
2024-09-11,221.455,223.09,217.89,222.66,222.66,44587072.0,5.200000000000017,1.204999999999984,221.5,224.45428571428573,224.52,1.072225100757413
2024-09-12,222.5,223.55,219.82,222.77,222.77,37498225.0,3.730000000000018,0.27000000000001023,221.5,224.32857142857142,224.59142857142857,1.072225100757413
2024-09-13,223.58,224.04,221.91,222.5,222.5,36766619.0,2.1299999999999955,-1.0800000000000125,221.7357142857143,224.01857142857142,224.62857142857143,1.086782056404567
2024-09-16,216.54,217.22,213.92,216.32,216.32,59357427.0,3.3000000000000114,-0.21999999999999886,220.87000000000003,223.24285714285716,224.22857142857143,2.2640376910939297
2024-09-17,215.75,216.9,214.5,216.79,216.79,45519339.0,2.4000000000000057,1.039999999999992,220.2942857142857,222.44,223.78761904761905,2.7410147582216466
2024-09-18,217.55,222.71,217.54,220.69,220.69,59894928.0,5.170000000000016,3.1399999999999864,220.26285714285717,222.0257142857143,223.54000000000002,2.734030689211582
2024-09-19,224.99,229.82,224.63,228.87,228.87,66781315.0,5.189999999999998,3.8799999999999955,221.5142857142857,221.96,223.65238095238095,4.241591121044427
2024-09-20,229.97,233.09,227.62,228.2,228.2,318679888.0,5.469999999999999,-1.7700000000000102,222.3057142857143,221.90285714285713,223.73809523809524,4.948874811994133
2024-09-23,227.34,229.45,225.81,226.47,226.47,54146023.0,3.6399999999999864,-0.8700000000000045,222.8342857142857,222.16714285714286,223.83047619047616,5.198047252394265
2024-09-24,228.645,229.35,225.73,227.37,227.37,43556068.0,3.6200000000000045,-1.2750000000000057,223.53,222.63285714285715,223.85571428571424,5.4649031708435
2024-09-25,224.93,227.29,224.02,226.37,226.37,42308715.0,3.269999999999982,1.4399999999999977,224.96571428571428,222.91785714285714,223.81714285714284,4.487827451910843
2024-09-26,227.3,228.5,225.41,227.52,227.52,36636707.0,3.0900000000000034,0.21999999999999886,226.49857142857144,223.39642857142854,223.79285714285712,2.7104146581432267
2024-09-27,228.46,229.52,227.3,227.79,227.79,34025967.0,2.219999999999999,-0.6700000000000159,227.51285714285714,223.88785714285717,223.8547619047619,0.8948875960445338
2024-09-30,230.04,233.0,229.65,233.0,233.0,54793391.0,3.3499999999999943,2.960000000000008,228.10285714285715,224.8085714285714,224.00761904761904,2.2596143792443883
2024-10-01,229.52,229.65,223.74,226.21,226.21,63285048.0,5.909999999999997,-3.3100000000000023,227.81857142857143,225.06214285714285,223.8747619047619,2.367941641822773
2024-10-02,225.89,227.37,223.02,226.78,226.78,32880605.0,4.349999999999994,0.8900000000000148,227.86285714285714,225.34857142857143,224.06571428571428,2.3412654291119024
2024-10-03,225.14,226.805,223.32,225.67,225.67,34044158.0,3.4850000000000136,0.5300000000000011,227.62000000000003,225.57500000000002,224.2952380952381,2.484686432268121
2024-10-04,227.9,228.0,224.13,226.8,226.8,37345098.0,3.8700000000000045,-1.0999999999999943,227.68142857142857,226.3235714285714,224.50571428571428,2.4537551397286834
2024-10-07,224.5,225.69,221.33,221.69,221.69,39505354.0,4.359999999999985,-2.8100000000000023,226.84857142857143,226.67357142857142,224.54714285714286,3.3451727836408027
2024-10-08,224.3,225.98,223.25,225.77,225.77,31855693.0,2.7299999999999898,1.4699999999999989,226.56,227.03642857142856,224.77857142857144,3.3375440072050067
2024-10-09,225.23,229.75,224.83,229.54,229.54,33591091.0,4.9199999999999875,4.310000000000002,226.06571428571428,227.0842857142857,225.22761904761904,2.328510662374491
2024-10-10,227.78,229.5,227.17,229.04,229.04,28183544.0,2.3300000000000125,1.259999999999991,226.47,227.14428571428576,225.53142857142856,2.588860753310226
2024-10-11,229.3,229.41,227.34,227.55,227.55,31759188.0,2.069999999999993,-1.75,226.57999999999998,227.22142857142856,225.75904761904764,2.6203943723601446
2024-10-14,228.7,231.73,228.6,231.3,231.3,39882085.0,3.1299999999999955,2.6000000000000227,227.3842857142857,227.50214285714287,226.17809523809527,3.112367036751774
2024-10-15,233.61,237.49,232.37,233.85,233.85,64751367.0,5.1200000000000045,0.23999999999998067,228.39142857142858,228.0364285714286,227.01285714285711,3.9260812887337413
2024-10-16,231.6,232.12,229.84,231.78,231.78,34082240.0,2.280000000000001,0.18000000000000682,229.83285714285714,228.3407142857143,227.7266666666667,2.723782384152972
2024-10-17,233.43,233.85,230.52,232.15,232.15,32993810.0,3.329999999999984,-1.2800000000000011,230.74428571428572,228.65214285714288,228.27238095238096,2.143259644745341
2024-10-18,236.18,236.18,234.01,235.0,235.0,46431472.0,2.170000000000016,-1.1800000000000068,231.52428571428572,228.79500000000002,228.56428571428575,2.5808064446591645
2024-10-21,234.45,236.85,234.45,236.48,236.48,36254470.0,2.4000000000000057,2.030000000000001,232.58714285714288,229.52857142857144,228.95857142857145,2.899515558886228
2024-10-22,233.885,236.22,232.6,235.86,235.86,38846578.0,3.6200000000000045,1.9750000000000227,233.77428571428572,230.17714285714285,229.4057142857143,2.078331519463475
2024-10-23,234.08,235.144,227.76,230.76,230.76,52286979.0,7.3840000000000146,-3.3200000000000216,233.69714285714284,230.54071428571427,229.56714285714284,2.1923709713969273
2024-10-24,229.98,230.82,228.41,230.57,230.57,31109503.0,2.4099999999999966,0.5900000000000034,233.22857142857143,230.81,229.7671428571429,2.4852124561924556
2024-10-25,229.74,233.22,229.57,231.41,231.41,38802304.0,3.6500000000000057,1.6699999999999875,233.1757142857143,231.50428571428571,229.95238095238096,2.524776274866429
2024-10-28,233.32,234.73,232.55,233.4,233.4,36087134.0,2.1799999999999784,0.0800000000000125,233.3542857142857,232.04928571428573,230.2195238095238,2.4840146077392196
2024-10-29,233.1,234.325,232.32,233.67,233.67,35417247.0,2.0049999999999955,0.5699999999999932,233.16428571428568,232.34428571428572,230.25142857142856,2.3860906461116946
2024-10-30,232.61,233.47,229.55,230.1,230.1,47070907.0,3.9199999999999875,-2.5100000000000193,232.25285714285715,232.42,230.43666666666667,2.1111427733709722
2024-10-31,229.34,229.83,225.37,225.91,225.91,64370086.0,4.460000000000008,-3.430000000000007,230.83142857142857,232.30285714285716,230.3952380952381,2.576130357547821
2024-11-01,220.965,225.35,220.27,222.91,222.91,65276741.0,5.079999999999984,1.9449999999999932,229.71,231.70357142857142,230.26380952380953,3.953045239647262
2024-11-04,220.99,222.79,219.71,222.01,222.01,44944468.0,3.079999999999984,1.0199999999999818,228.48714285714286,230.8578571428571,230.03571428571428,4.8621350395569705
2024-11-05,221.795,223.95,221.14,223.45,223.45,28111338.0,2.8100000000000023,1.6550000000000011,227.34999999999997,230.26285714285714,230.11952380952383,4.9936659880322285
2024-11-06,222.61,226.065,221.19,222.72,222.72,54561121.0,4.875,0.10999999999998522,225.82428571428568,229.58928571428572,229.9742857142857,4.437716594314875
2024-11-07,224.625,227.875,224.57,227.48,227.48,42137691.0,3.305000000000007,2.8549999999999898,224.94,229.05214285714285,229.87619047619046,2.9964534592350858
2024-11-08,227.17,228.66,226.405,226.96,226.96,38328824.0,2.2549999999999955,-0.20999999999997954,224.49142857142857,228.37214285714285,229.77714285714285,2.233035516752022
2024-11-11,225.0,225.7,221.5,224.23,224.23,42005602.0,4.199999999999989,-0.7700000000000102,224.25142857142856,227.54142857142855,229.61904761904762,2.1436528681379
2024-11-12,224.55,225.59,223.355,224.23,224.23,40398299.0,2.2350000000000136,-0.3200000000000216,224.44,227.075,229.28238095238092,2.0625065656529826
2024-11-13,224.01,226.65,222.76,225.12,225.12,48566217.0,3.890000000000015,1.1100000000000136,224.88428571428568,226.68571428571428,228.86666666666665,1.7653786859454428
2024-11-14,225.02,228.87,225.0,228.22,228.22,44923941.0,3.8700000000000045,3.1999999999999886,225.56571428571425,226.45785714285716,228.69714285714286,2.021499914615588
2024-11-15,226.4,226.92,224.27,225.0,225.0,47923696.0,2.6499999999999773,-1.4000000000000057,225.89142857142858,225.85785714285717,228.35666666666665,1.632895470958481
2024-11-18,225.25,229.74,225.17,228.02,228.02,44686020.0,4.570000000000022,2.7700000000000102,225.96857142857144,225.45428571428573,228.02428571428572,1.730302753588739
2024-11-19,226.98,230.16,226.66,228.28,228.28,36211774.0,3.5,1.3000000000000114,226.15714285714284,225.3242857142857,227.63380952380953,1.9180955336530343
2024-11-20,228.06,229.93,225.89,229.0,229.0,35169566.0,4.0400000000000205,0.9399999999999977,226.8385714285714,225.545,227.30714285714285,1.9660487326302938
2024-11-21,228.88,230.155,225.7103,228.52,228.52,42108327.0,4.444700000000012,-0.3599999999999852,227.45142857142858,225.94571428571427,227.2004761904762,1.6626026642218175
2024-11-22,228.06,230.7199,228.06,229.87,229.87,38168252.0,2.6598999999999933,1.8100000000000023,228.13000000000002,226.5071428571429,227.16714285714286,1.515266753203391
2024-11-25,231.46,233.245,229.74,232.87,232.87,90152832.0,3.5049999999999955,1.4099999999999966,228.79428571428573,227.18,227.23666666666668,2.35041738948478
2024-11-26,233.33,235.57,233.33,235.06,235.06,45986189.0,2.2399999999999807,1.7299999999999898,230.23142857142858,228.0614285714286,227.31571428571428,2.6941815613921687
2024-11-27,234.465,235.69,233.8101,234.93,234.93,33498439.0,1.8798999999999921,0.4650000000000034,231.21857142857147,228.59357142857144,227.3757142857143,2.9976848209486717
2024-11-29,234.81,237.81,233.97,237.33,237.33,28481377.0,3.8400000000000034,2.5200000000000102,232.51142857142855,229.33428571428573,227.72,3.438281686018964
2024-12-02,237.27,240.79,237.16,239.59,239.59,48137103.0,3.6299999999999955,2.319999999999993,234.0242857142857,230.43142857142857,228.37142857142857,3.930342890655785
2024-12-03,239.81,242.76,238.9,242.65,242.65,38861017.0,3.859999999999985,2.8400000000000034,236.04285714285714,231.74714285714285,229.31142857142856,4.2479199391653
2024-12-04,242.87,244.11,241.25,243.01,243.01,44383935.0,2.8600000000000136,0.13999999999998636,237.92000000000002,233.02500000000003,230.31142857142856,3.958960301228339
2024-12-05,243.99,244.54,242.13,243.04,243.04,40033878.0,2.4099999999999966,-0.950000000000017,239.37285714285713,234.08357142857145,231.24428571428572,3.6509483438635444
2024-12-06,242.905,244.63,242.08,242.84,242.84,36870619.0,2.549999999999983,-0.06499999999999773,240.4842857142857,235.3578571428571,232.20238095238096,3.2850664992962755
2024-12-09,241.83,247.24,241.75,246.75,246.75,44649232.0,5.490000000000009,4.9199999999999875,242.17285714285714,236.69571428571427,233.12000000000003,2.977698855866429
2024-12-10,246.89,248.21,245.34,247.77,247.77,36914806.0,2.8700000000000045,0.8800000000000239,243.66428571428574,238.08785714285713,234.11095238095237,2.753917555919312
2024-12-11,247.96,250.8,246.2601,246.49,246.49,45205814.0,4.539900000000017,-1.4699999999999989,244.65000000000003,239.33714285714288,235.1709523809524,2.2393376997167374
2024-12-12,246.89,248.74,245.68,247.96,247.96,32777532.0,3.0600000000000023,1.0700000000000216,245.40857142857143,240.7257142857143,236.30095238095242,2.3457722862817354
2024-12-13,247.815,249.2902,246.24,248.13,248.13,33155290.0,3.0501999999999896,0.3149999999999977,246.14000000000001,242.03,237.39666666666668,2.2702422778285807
2024-12-16,247.99,251.38,247.65,251.04,251.04,51694753.0,3.7299999999999898,3.049999999999983,247.28285714285715,243.32785714285714,238.48333333333335,2.4556446152144145
2024-12-17,250.08,253.83,249.78,253.48,253.48,51356360.0,4.050000000000011,3.3999999999999773,248.80285714285714,244.64357142857145,239.83952380952383,2.538829876714725
2024-12-18,252.16,254.28,247.74,248.05,248.05,56774101.0,6.539999999999992,-4.109999999999985,248.98857142857142,245.5807142857143,240.79333333333332,2.4078027921232636
2024-12-19,247.5,252.0,247.0949,249.79,249.79,60882264.0,4.9051000000000045,2.289999999999992,249.27714285714282,246.4707142857143,241.81761904761905,2.3579490684843707
2024-12-20,248.04,255.0,245.69,254.49,254.49,147495267.0,9.310000000000002,6.450000000000017,250.42,247.53500000000003,243.03142857142856,2.696367927424464
2024-12-23,254.77,255.65,253.45,255.27,255.27,40858774.0,2.200000000000017,0.5,251.46428571428572,248.4364285714286,244.30523809523814,2.984950346567365
2024-12-24,255.49,258.21,255.29,258.2,258.2,23234705.0,2.9199999999999875,2.7099999999999795,252.90285714285713,249.52142857142857,245.6542857142857,3.4934591943948905
2024-12-26,258.19,260.1,257.63,259.02,259.02,27262983.0,2.4700000000000273,0.8299999999999841,254.04285714285714,250.66285714285712,246.89952380952377,4.043050474938808
2024-12-27,257.83,258.7,253.06,255.59,255.59,42355321.0,5.639999999999986,-2.2399999999999807,254.34428571428572,251.57357142857146,247.87714285714287,4.072639836536151
2024-12-30,252.23,253.5,250.75,252.2,252.2,35557542.0,2.75,-0.030000000000001137,254.93714285714285,251.96285714285713,248.69952380952378,3.215533725978245
2024-12-31,252.44,253.28,249.43,250.42,250.42,39480718.0,3.8499999999999943,-2.0200000000000102,255.02714285714288,252.15214285714288,249.32285714285712,3.0521233826474985
2025-01-02,248.93,249.1,241.8201,243.85,243.85,55740731.0,7.279899999999998,-5.0800000000000125,253.50714285714284,251.9635714285714,249.5257142857143,5.233863182159934
2025-01-03,243.36,244.18,241.89,243.36,243.36,40244114.0,2.2900000000000205,0.0,251.80571428571426,251.635,249.5595238095238,6.376424957461637
2025-01-06,244.31,247.33,243.2,245.0,245.0,45045571.0,4.130000000000024,0.6899999999999977,249.92000000000002,251.4114285714286,249.6542857142857,6.11681017089054
2025-01-07,242.98,245.55,241.35,242.21,242.21,40855960.0,4.200000000000017,-0.7699999999999818,247.51857142857145,250.78071428571428,249.6147619047619,5.176200113895275
2025-01-08,241.92,243.7123,240.05,242.7,242.7,37628940.0,3.6622999999999877,0.7800000000000011,245.67714285714283,250.01071428571427,249.60809523809522,3.9810581268758862
2025-01-10,240.01,240.16,233.0,236.85,236.85,61710856.0,7.159999999999997,-3.1599999999999966,243.48428571428573,249.21071428571426,249.13666666666666,4.0167020350201055
2025-01-13,233.53,234.67,229.72,234.4,234.4,49630725.0,4.949999999999989,0.8700000000000045,241.19571428571427,248.11142857142858,248.5,3.969898643307318
2025-01-14,234.75,236.12,232.472,233.28,233.28,39435294.0,3.647999999999996,-1.4699999999999989,239.6857142857143,246.59642857142856,247.8709523809524,4.729573120779403
2025-01-15,234.635,238.96,234.43,237.87,237.87,39831969.0,4.530000000000001,3.2350000000000136,238.90142857142857,245.35357142857143,247.3904761904762,4.466614782929489
2025-01-16,237.35,238.01,228.03,228.26,228.26,71759052.0,9.97999999999999,-9.090000000000003,236.51,243.215,246.4442857142857,5.094421785970274
2025-01-17,232.115,232.29,228.48,229.98,229.98,68488301.0,3.8100000000000023,-2.1350000000000193,234.76285714285714,241.1407142857143,245.44142857142856,4.907513675602404
2025-01-21,224.0,224.42,219.38,222.64,222.64,98070429.0,5.039999999999992,-1.3600000000000136,231.89714285714282,238.78714285714287,243.97285714285715,5.338247884486353
2025-01-22,219.79,224.12,219.79,223.83,223.83,64126500.0,4.3300000000000125,4.0400000000000205,230.03714285714287,236.7607142857143,242.81952380952382,5.587368833021667
2025-01-23,224.74,227.03,222.3,223.66,223.66,60234760.0,4.72999999999999,-1.0800000000000125,228.50285714285715,234.8492857142857,241.5752380952381,5.66373467565537
2025-01-24,224.78,225.63,221.41,222.78,222.78,54697907.0,4.219999999999999,-2.0,227.00285714285715,233.34428571428572,240.0652380952381,5.5774447981329365
2025-01-27,224.02,232.15,223.98,229.86,229.86,94863418.0,8.170000000000016,5.840000000000003,225.85857142857142,232.38000000000002,238.8552380952381,3.3553461250781007
2025-01-28,230.85,240.19,230.81,238.26,238.26,75707569.0,9.379999999999995,7.409999999999997,227.28714285714287,231.89857142857142,237.90571428571425,5.792134650502661
2025-01-29,234.12,239.855,234.01,239.36,239.36,45486100.0,5.844999999999999,5.240000000000009,228.62714285714287,231.695,236.96952380952385,7.384963810082015
2025-01-30,238.665,240.79,237.21,237.59,237.59,55658279.0,3.579999999999984,-1.0749999999999886,230.76285714285714,231.32999999999998,236.112380952381,7.5253365689663525
2025-01-31,247.19,247.19,233.44,236.0,236.0,101075128.0,13.75,-11.189999999999998,232.50142857142856,231.26928571428576,235.3409523809524,7.047326747480008
2025-02-03,229.99,231.83,225.7,228.01,228.01,73063301.0,6.130000000000024,-1.9800000000000182,233.12285714285713,230.81285714285715,234.27380952380952,6.288716653093093
2025-02-04,227.25,233.13,226.65,232.8,232.8,45067301.0,6.47999999999999,5.550000000000011,234.5542857142857,230.77857142857144,233.74761904761903,4.398377947773784
2025-02-05,228.53,232.67,228.27,232.47,232.47,39664989.0,4.399999999999977,3.9399999999999977,234.92714285714285,230.39285714285714,233.22904761904763,4.02925019611485
2025-02-06,231.285,233.8,230.425,233.22,233.22,29925349.0,3.375,1.9350000000000023,234.20714285714286,230.74714285714285,232.66809523809528,3.7768316275538587
2025-02-07,232.6,234.0,227.26,227.63,227.63,39707224.0,6.740000000000009,-4.969999999999999,232.53142857142853,230.57928571428573,231.9738095238095,3.711187719012232
2025-02-10,229.57,230.585,227.2,227.65,227.65,33115645.0,3.3850000000000193,-1.9199999999999875,231.11142857142858,230.93714285714285,231.2571428571429,3.3357129601350555
2025-02-11,228.2,235.23,228.13,232.62,232.62,53718362.0,7.099999999999994,4.420000000000016,230.62857142857143,231.565,231.0557142857143,2.692814070647903
2025-02-12,231.2,236.96,230.68,236.87,236.87,45243292.0,6.280000000000001,5.670000000000016,231.8942857142857,232.50857142857146,231.17333333333335,3.2759673235236058
